MSE: 0.021904304047015388, PSNR: 81.76899595048278
MSE: 0.022869787786484037, PSNR: 98.05236445353833
MSE: 0.024565154548322993, PSNR: 88.21448745842395
MSE: 0.037630919875953295, PSNR: 109.7744530097671
MSE: 0.023961221503856316, PSNR: 82.91439028315024
MSE: 0.04000809212867682, PSNR: 106.35758688736436
MSE: 0.02538104667364974, PSNR: 104.46167392054451
MSE: 0.03903327254335141, PSNR: 110.71905409304492
MSE: 0.022744178941364736, PSNR: 74.17745387820999
MSE: 0.019537900504426258, PSNR: 76.25304895120492
MSE: 0.01748265465746977, PSNR: 80.10299224015529
MSE: 0.018194136702094292, PSNR: 78.08704713527814
MSE: 0.01678265381501405, PSNR: 81.14892999141125
MSE: 0.023774714551602162, PSNR: 84.63371516456891
MSE: 0.016640181855436875, PSNR: 80.73010858972316
MSE: 0.01833790876666216, PSNR: 103.19236504226248
MSE: 0.024732786298687442, PSNR: 106.78344224319662
MSE: 0.03436722235561895, PSNR: 106.83569686264342
MSE: 0.02091169770010978, PSNR: 84.33655384217039
MSE: 0.0329403149891742, PSNR: 108.57740468958048
MSE: 0.025321142630887104, PSNR: 89.21826399262793
MSE: 0.025604421043025124, PSNR: 82.7246965340001
MSE: 0.02400637695787322, PSNR: 90.53800167824342
MSE: 0.02625600035110744, PSNR: 93.92053557454653
MSE: 0.021983189065583806, PSNR: 82.08247892172776
MSE: 0.02792853557600887, PSNR: 83.81976918946692
MSE: 0.02603997311186247, PSNR: 90.23413779049915
MSE: 0.023403422147432167, PSNR: 71.2479038775485
MSE: 0.023015247820825233, PSNR: 105.47174434833714
MSE: 0.018351984572200518, PSNR: 83.72803066533541
MSE: 0.01802276189967582, PSNR: 73.89645075177951
MSE: 0.017400190997932132, PSNR: 75.20871903738194
MSE: 0.016965055353633785, PSNR: 69.92730819776646
MSE: 0.01682829969320807, PSNR: 70.5080353662172
MSE: 0.0182237307154638, PSNR: 110.3688063165611
MSE: 0.01722787422211871, PSNR: 86.24469227582141
MSE: 0.01931774752881833, PSNR: 98.62725186987814
MSE: 0.020934072324233596, PSNR: 88.37519734295907
MSE: 0.021284583813563566, PSNR: 111.58210195080976
MSE: 0.018900653620443394, PSNR: 73.41128663326954
MSE: 0.01846543047994295, PSNR: 79.5192764676443
MSE: 0.01842982449489053, PSNR: 93.4397715946867
MSE: 0.02001979912039431, PSNR: 89.29021582709296
MSE: 0.024191674469855408, PSNR: 94.57322856236044
MSE: 0.040653480288304185, PSNR: 96.58503854201814
MSE: 0.02713492886621525, PSNR: 99.4579971456924
MSE: 0.016843384747100038, PSNR: 103.27506418157652
MSE: 0.019417072068924388, PSNR: 69.33711612653045
MSE: 0.019326507897285603, PSNR: 71.56918956114818
MSE: 0.018967151914902825, PSNR: 73.83060114032382
MSE: 0.018650386454977262, PSNR: 74.06397273497407
MSE: 0.018135531895964965, PSNR: 81.75476830654817
MSE: 0.018017937016131916, PSNR: 71.79683661823611
MSE: 0.0175299027823147, PSNR: 71.45789589201263
MSE: 0.017563747489113952, PSNR: 76.92270061252626
MSE: 0.01750724528817364, PSNR: 79.74587514621663
MSE: 0.016977008497948594, PSNR: 88.13721782067773
MSE: 0.02399727624580448, PSNR: 81.94933213821862
MSE: 0.016991437244393174, PSNR: 92.29333713436363
MSE: 0.016590728864947786, PSNR: 84.1729275143323
MSE: 0.01637007050062329, PSNR: 76.27354305339539
MSE: 0.015676045484198237, PSNR: 76.74462094185583
MSE: 0.015553019105652882, PSNR: 79.67846773278383
MSE: 0.01532407215030829, PSNR: 79.29800539532715
MSE: 0.015283087969383805, PSNR: 71.44458375308874
MSE: 0.015419887355472678, PSNR: 87.03785704195403
MSE: 0.015538390345849463, PSNR: 73.79727015796931
MSE: 0.015710218760800077, PSNR: 72.33192755555163
MSE: 0.023714791605587194, PSNR: 78.65396867716008
MSE: 0.015422981051685155, PSNR: 76.11984912745159
MSE: 0.015113562755798289, PSNR: 68.47620261922097
MSE: 0.015203416795464185, PSNR: 72.99391475010067
MSE: 0.01534136693887239, PSNR: 67.4901168990593
MSE: 0.015843258783975068, PSNR: 71.58713063674482
MSE: 0.01653442718734668, PSNR: 74.85579434930244
MSE: 0.017509608934785786, PSNR: 108.75345057328923
MSE: 0.016090943087155113, PSNR: 75.46361652704194
MSE: 0.015955665411717203, PSNR: 74.21722866934707
MSE: 0.015697714770820173, PSNR: 74.53198008514644
MSE: 0.023243842123163775, PSNR: 80.64227572800938
MSE: 0.015510873728137819, PSNR: 84.21129247271074
MSE: 0.015243574193479593, PSNR: 75.7815893614751
MSE: 0.015397824485308005, PSNR: 77.42598232132107
MSE: 0.01556264152183814, PSNR: 69.57411609248348
MSE: 0.015364587896202273, PSNR: 74.2016554396437
MSE: 0.015990866787084702, PSNR: 69.0697332105824
MSE: 0.01594190453292273, PSNR: 88.79701404683289
MSE: 0.01614803981911479, PSNR: 75.33277121988287
MSE: 0.01635772942837326, PSNR: 73.18341599775249
MSE: 0.03147303547882863, PSNR: 114.04392877419593
MSE: 0.02081997569241167, PSNR: 84.23341633496645
MSE: 0.016539817217781683, PSNR: 68.17740711842448
MSE: 0.01673661141062074, PSNR: 70.32946546374217
MSE: 0.01678948471619303, PSNR: 71.50465722129701
MSE: 0.016753686548916687, PSNR: 72.091545383077
MSE: 0.016772192028473274, PSNR: 71.35625032098694
MSE: 0.016869733703363293, PSNR: 92.74928579765583
MSE: 0.01715625265052528, PSNR: 68.41056871510506
MSE: 0.017304312556032073, PSNR: 81.49325670369504
MSE: 0.017788570837592794, PSNR: 95.75128164133446
MSE: 0.01906949562113992, PSNR: 103.67456341003157
MSE: 0.01989096887832299, PSNR: 77.9763721181696
MSE: 0.018784394007375887, PSNR: 78.87289357642027
MSE: 0.01979013409147381, PSNR: 79.17245016873596
MSE: 0.020293854515329834, PSNR: 76.54786788923306
MSE: 0.020807929300450476, PSNR: 85.80115989730174
MSE: 0.021649657534357984, PSNR: 81.57710439984797
MSE: 0.02210286296478923, PSNR: 78.10129807222103
MSE: 0.022234538487386137, PSNR: 75.73814457392078
MSE: 0.022788962275510045, PSNR: 72.52835876479607
MSE: 0.022545211340642506, PSNR: 76.36648167381765
MSE: 0.02193313754203141, PSNR: 79.16369862592627
MSE: 0.019452930289067603, PSNR: 71.0973133812879
MSE: 0.021162250107190063, PSNR: 76.53631294637835
MSE: 0.020756918206696305, PSNR: 77.73257046576336
MSE: 0.019863176781825396, PSNR: 77.34207289802751
MSE: 0.019415373323060474, PSNR: 78.45909874787458
MSE: 0.018886850060417595, PSNR: 84.4164364412088
MSE: 0.018429525968394384, PSNR: 89.66028222845395
MSE: 0.017179722143005675, PSNR: 88.61240878733281
MSE: 0.017453179006925466, PSNR: 88.08974975004729
MSE: 0.017247662485550295, PSNR: 84.27274506024202
MSE: 0.01702516175112312, PSNR: 87.40217284283244
MSE: 0.019740074603613475, PSNR: 69.72031640658808
MSE: 0.016622765464210144, PSNR: 89.47680464737489
MSE: 0.016631012165951493, PSNR: 90.53082009595643
MSE: 0.01649206584821849, PSNR: 78.63660344469358
MSE: 0.016743854866074097, PSNR: 80.07617686276866
MSE: 0.01645923516191789, PSNR: 79.72863727009076
MSE: 0.01625959642670334, PSNR: 78.15102582605176
MSE: 0.015934429802957846, PSNR: 72.97519365167689
MSE: 0.01567816685603975, PSNR: 84.26381324193687
MSE: 0.015364995296901161, PSNR: 78.59271451297164
MSE: 0.015647533468034366, PSNR: 84.57367255418346
MSE: 0.01962912012667426, PSNR: 71.56184794776868
MSE: 0.01589668803676405, PSNR: 79.95062627351344
MSE: 0.016249098115081104, PSNR: 92.10158444625934
MSE: 0.015783475543677896, PSNR: 77.60086329079577
MSE: 0.015737369376100267, PSNR: 83.18580007024764
MSE: 0.015347132765913573, PSNR: 78.72720280063176
MSE: 0.015213783950363768, PSNR: 74.31993503263823
MSE: 0.015735776719674396, PSNR: 87.47423393182702
MSE: 0.016098827229160343, PSNR: 89.14306212582557
MSE: 0.016390050165869995, PSNR: 76.25358458367413
MSE: 0.019653228514639735, PSNR: 70.34032634850493
MSE: 0.015797567599149954, PSNR: 81.79600306258311
MSE: 0.015687810111380204, PSNR: 81.8677352721147
MSE: 0.016165080483439957, PSNR: 70.6179762590642
MSE: 0.016293235082535024, PSNR: 69.51468201667589
MSE: 0.016033596967417265, PSNR: 71.65227730897047
MSE: 0.016907971527692748, PSNR: 91.43208000175915
MSE: 0.016384570014392075, PSNR: 81.57139447073635
MSE: 0.016654484060868696, PSNR: 71.23747731605364
MSE: 0.016289325848661725, PSNR: 71.66784965693023
MSE: 0.016578970812003605, PSNR: 73.32967635491383
MSE: 0.021967970675877795, PSNR: 111.54396673308864
MSE: 0.018178850574341755, PSNR: 71.61037468865993
MSE: 0.02010863729348043, PSNR: 80.57274791856032
MSE: 0.021360308010070172, PSNR: 74.75534359019515
MSE: 0.020542411535992792, PSNR: 71.91392972423164
MSE: 0.022278248968516698, PSNR: 81.35340588839551
MSE: 0.02354088642086818, PSNR: 74.04893708013776
MSE: 0.022707686239737533, PSNR: 76.75736440061699
MSE: 0.02381237256146802, PSNR: 74.63572647744785
MSE: 0.02363649603647889, PSNR: 80.18166137155383
MSE: 0.023805304482823614, PSNR: 97.93251850748719
MSE: 0.016163197825379866, PSNR: 92.80270030951695
MSE: 0.02371746093602073, PSNR: 76.7351571057653
MSE: 0.025410264087946794, PSNR: 89.38294320837456
MSE: 0.028089263997577916, PSNR: 80.74854289230208
MSE: 0.028846576961595, PSNR: 78.39797866132103
MSE: 0.03162739677915649, PSNR: 83.22165608055057
MSE: 0.040788122846785096, PSNR: 95.56872468032358
MSE: 0.03979574498385388, PSNR: 88.52108516482296
MSE: 0.03808966608794195, PSNR: 95.1195364651525
MSE: 0.037936729575792694, PSNR: 91.23009257586959
MSE: 0.04105107000480328, PSNR: 86.13628472826775
MSE: 0.015995725339243233, PSNR: 91.16351093160951
MSE: 0.04416300848666118, PSNR: 80.72720061834374
MSE: 0.04622290283495347, PSNR: 82.51698416983547
MSE: 0.04801559008045987, PSNR: 87.68994450558026
MSE: 0.059882639015956966, PSNR: 91.36617145620342
MSE: 0.08292255367421433, PSNR: 92.13784354289898
MSE: 0.08217976472826674, PSNR: 92.26061982492176
MSE: 0.0763387891980315, PSNR: 100.88997801270361
MSE: 0.07194723471533607, PSNR: 94.75187362946937
MSE: 0.07902269174800157, PSNR: 97.48330394839849
MSE: 0.08793895578143421, PSNR: 81.72396824442924
MSE: 0.015621483843513783, PSNR: 77.70932608799089
MSE: 0.09132103232478099, PSNR: 79.93830824994885
MSE: 0.08395997477882897, PSNR: 80.9334805314898
MSE: 0.05107962535730494, PSNR: 104.98058113233421
MSE: 0.0525043562413226, PSNR: 103.12817597212194
MSE: 0.08178741721063297, PSNR: 79.87310458725383
MSE: 0.07273523708638732, PSNR: 83.24912520172738
MSE: 0.07024442614344809, PSNR: 96.8438618239861
MSE: 0.06353967475342491, PSNR: 87.60492591090855
MSE: 0.06035737674884962, PSNR: 88.13125854269327
MSE: 0.04375113726126357, PSNR: 105.70738004514196
MSE: 0.015449781355362346, PSNR: 79.43306563942231
MSE: 0.03867440626528956, PSNR: 89.610395949034
MSE: 0.03202315583347277, PSNR: 85.94127120850052
MSE: 0.028381003166101613, PSNR: 89.14953606544488
MSE: 0.02685791647959539, PSNR: 81.15083400416066
MSE: 0.02656712293864945, PSNR: 85.35717291630887
MSE: 0.02423333458540254, PSNR: 78.5039411784073
MSE: 0.024902499641663505, PSNR: 84.0391286574762
MSE: 0.02549562177436456, PSNR: 95.48450931696863
MSE: 0.021621041377390238, PSNR: 82.19671712575027
MSE: 0.02185312241333269, PSNR: 87.78297308694816
MSE: 0.015469836194903526, PSNR: 78.49016221531768
MSE: 0.021102909874588894, PSNR: 85.54619882082518
MSE: 0.020987725330851244, PSNR: 85.36413910130119
MSE: 0.020597820678078093, PSNR: 73.19397270176366
MSE: 0.02061732233596067, PSNR: 78.45051814094954
MSE: 0.021040146669527044, PSNR: 98.01584860503239
MSE: 0.020377335151367974, PSNR: 76.66836587460095
MSE: 0.020637710108892888, PSNR: 77.30745659866078
MSE: 0.020987043889280296, PSNR: 76.06081166016169
MSE: 0.02127096791021361, PSNR: 88.65363770925582
MSE: 0.029037826408674333, PSNR: 107.54318877804894
MSE: 0.015973818023458874, PSNR: 79.06652155246698
MSE: 0.02943046664679057, PSNR: 116.1051676021138
MSE: 0.02168294977467481, PSNR: 72.7442190597253
MSE: 0.037490479344102205, PSNR: 108.27302793642258
MSE: 0.021409259751754905, PSNR: 76.36839158552029
MSE: 0.02118786738287739, PSNR: 73.70640119704906
MSE: 0.019630542112746528, PSNR: 78.89321496178586
MSE: 0.01915649900469332, PSNR: 87.97924700798595
MSE: 0.018070434429347887, PSNR: 80.09730007116737
MSE: 0.01746973748207821, PSNR: 74.38469800775579
MSE: 0.017019277657610927, PSNR: 78.63666448059024
MSE: 0.015719121020281793, PSNR: 69.38340182318768
MSE: 0.016631843837444038, PSNR: 90.69162384637599
MSE: 0.016727363031340287, PSNR: 71.90146111068263
MSE: 0.017481236539292747, PSNR: 77.36066771341726
MSE: 0.01750135367081372, PSNR: 90.13444060290203
MSE: 0.018448432769801706, PSNR: 88.87817438979388
MSE: 0.02154836181333035, PSNR: 86.07607591835784
MSE: 0.021960020625211202, PSNR: 81.97464305882784
MSE: 0.021430098290293395, PSNR: 82.22491922166255
MSE: 0.021392603636209352, PSNR: 97.74383335140227
MSE: 0.021041005437011578, PSNR: 89.83196809192798
MSE: 0.015747051513018223, PSNR: 74.63118957918198
MSE: 0.02111195184486409, PSNR: 96.17955913959224
MSE: 0.015949418898016973, PSNR: 73.84027425570109
MSE: 0.020518100925940544, PSNR: 78.13069943966609
MSE: 0.015779366834547698, PSNR: 73.7278672879856
MSE: 0.01547849138950738, PSNR: 87.03252860972151
MSE: 0.01602269896110229, PSNR: 75.68883265967058
MSE: 0.015760829613414056, PSNR: 88.55278146237887
MSE: 0.015903368734438008, PSNR: 92.20254466795114
MSE: 0.016508218860959, PSNR: 75.4120438564616
MSE: 0.016096476100193182, PSNR: 81.16927095216184
MSE: 0.016875383523102007, PSNR: 75.94418483079656
MSE: 0.017191995765476968, PSNR: 82.03079572877772
MSE: 0.017724344098805807, PSNR: 87.10186947393856
MSE: 0.020000389921349233, PSNR: 94.4756781691301
MSE: 0.01735386677718227, PSNR: 80.90399040539644
MSE: 0.017108775162119873, PSNR: 81.03178528676017
MSE: 0.0166426000596953, PSNR: 80.47309989045148
MSE: 0.017181731627454046, PSNR: 88.59132729557507
MSE: 0.01782399160282667, PSNR: 89.90990345550165
MSE: 0.0179962256407945, PSNR: 81.03068795476864
MSE: 0.01800010540119873, PSNR: 85.11175640330106
MSE: 0.018326936870751202, PSNR: 77.93458806544189
MSE: 0.01803916621997694, PSNR: 78.56356995328335
MSE: 0.018237291176429627, PSNR: 74.75240757284277
MSE: 0.0208831558495002, PSNR: 111.2989283331687
MSE: 0.01816648137689876, PSNR: 71.51825105604375
MSE: 0.01830926884222052, PSNR: 89.13070856926069
MSE: 0.018342813333211788, PSNR: 77.58557653997893
MSE: 0.018048474926591153, PSNR: 79.32377988230684
MSE: 0.018311174996356157, PSNR: 81.22150891172893
MSE: 0.018637536881329124, PSNR: 79.6631850503697
MSE: 0.018983421132524072, PSNR: 73.57382486619629
MSE: 0.019540704024517176, PSNR: 71.63460922607877
MSE: 0.0195301675089868, PSNR: 67.71197325183697
MSE: 0.019496426356501173, PSNR: 83.48345403642995
MSE: 0.018281168254859335, PSNR: 70.53115888998542
MSE: 0.019738901923174464, PSNR: 70.44485738446978
MSE: 0.01979683630467667, PSNR: 72.27611221536344
MSE: 0.01951413613075957, PSNR: 70.6358085657642
MSE: 0.019780404698504384, PSNR: 73.70064319937617
MSE: 0.019470410911500525, PSNR: 72.59527928091096
MSE: 0.019670595787435387, PSNR: 74.61957603573252
MSE: 0.019253704289232964, PSNR: 104.78793049716779
MSE: 0.018928155410613774, PSNR: 72.47578123741845
MSE: 0.01878543337793276, PSNR: 73.48939434466864
MSE: 0.018702210774868645, PSNR: 76.72429562519275
MSE: 0.01789199937325552, PSNR: 70.0205270255245
MSE: 0.01811132657708693, PSNR: 97.28930506816495
MSE: 0.01779438867189585, PSNR: 76.26667049907863
MSE: 0.01759703610870638, PSNR: 74.09506153163295
MSE: 0.017585005299897354, PSNR: 72.68940790250733
MSE: 0.017010303983057348, PSNR: 81.6281295845221
MSE: 0.017389999055469087, PSNR: 78.91758903273802
MSE: 0.01745633866399757, PSNR: 77.59704009935548
MSE: 0.01758156570298357, PSNR: 78.40898697471847
MSE: 0.017712008912099113, PSNR: 90.5211957023787
MSE: 0.01834269507682241, PSNR: 93.90039643880388
MSE: 0.017592962773005646, PSNR: 80.72945111859111
MSE: 0.018359240994901573, PSNR: 92.05404822976413
MSE: 0.018822556530479373, PSNR: 87.61427023240579
MSE: 0.018749654955066874, PSNR: 80.78718426072568
MSE: 0.018886565692733462, PSNR: 75.3583454401945
MSE: 0.018981275185862595, PSNR: 87.54732115332148
MSE: 0.01954200095262608, PSNR: 80.05864470977009
MSE: 0.020175956194204547, PSNR: 76.9450859239062
MSE: 0.020955850897360555, PSNR: 98.06679666419284
MSE: 0.02114165947058803, PSNR: 76.51132932096519
MSE: 0.020411140647328897, PSNR: 78.72312244615006
MSE: 0.017053730604721436, PSNR: 78.69811174746232
MSE: 0.019620836854888368, PSNR: 77.5631108982275
MSE: 0.019120196337205877, PSNR: 80.8384630610991
MSE: 0.01869783378471267, PSNR: 80.14997526640806
MSE: 0.01825891748700635, PSNR: 90.95464452392925
MSE: 0.01796448369561285, PSNR: 83.09417082537495
MSE: 0.01780940780758286, PSNR: 81.3497284742428
MSE: 0.017418625885721673, PSNR: 81.85067477842665
MSE: 0.016873376692573265, PSNR: 83.58090492281276
MSE: 0.016511514507629648, PSNR: 78.37722785045489
MSE: 0.01649099123230018, PSNR: 60.41845128042161
MSE: 0.01691293432887341, PSNR: 78.47782737240291
MSE: 0.01601378840921553, PSNR: 85.35329063845496
MSE: 0.01593246327820785, PSNR: 85.44084883418164
MSE: 0.016057601672704685, PSNR: 83.79344316937434
MSE: 0.016047661579474525, PSNR: 80.240451996386
MSE: 0.016035152315999834, PSNR: 83.47694580823912
MSE: 0.015983649517497336, PSNR: 81.35187430228193
MSE: 0.01606413985330913, PSNR: 79.20965537524742
MSE: 0.015785066748898433, PSNR: 74.44386547770725
MSE: 0.016617976110508175, PSNR: 113.11424767617191
MSE: 0.01565741010953033, PSNR: 71.41798509149478
MSE: 0.016763379158246442, PSNR: 72.77931078860901
MSE: 0.015281468503390279, PSNR: 76.2023235564749
MSE: 0.0150278870386069, PSNR: 81.66245817459598
MSE: 0.015210214240663196, PSNR: 81.1448465623097
MSE: 0.014971874624998367, PSNR: 81.24556290863262
MSE: 0.014627471418262239, PSNR: 84.02478037456888
MSE: 0.014927145639548325, PSNR: 83.29739656653825
MSE: 0.015445521388002271, PSNR: 73.44078578120553
MSE: 0.015378346687704715, PSNR: 80.23499168864824
MSE: 0.015366891328329255, PSNR: 73.63693350290441
MSE: 0.015000283368612545, PSNR: 74.63334580627755
MSE: 0.016607715847652013, PSNR: 91.1941995968896
MSE: 0.014965534269857297, PSNR: 82.08371304318453
MSE: 0.015457489727359606, PSNR: 98.87915194077884
MSE: 0.0150094927316503, PSNR: 78.77955662948067
MSE: 0.015031804742167853, PSNR: 71.79902127637719
MSE: 0.015260037841957667, PSNR: 72.16919016585008
MSE: 0.016111045893840718, PSNR: 75.53139812979241
MSE: 0.016647898536331824, PSNR: 81.72618032153763
MSE: 0.017248370417967437, PSNR: 75.30513395479825
MSE: 0.018255843598338074, PSNR: 75.62421772443773
MSE: 0.019594104338726097, PSNR: 74.01464285349482
MSE: 0.016395653512303248, PSNR: 73.61792543297052
MSE: 0.020675719301647123, PSNR: 84.59489560269768
MSE: 0.020618580756004617, PSNR: 82.17930943644265
MSE: 0.020463313383362974, PSNR: 80.74832709541388
MSE: 0.02098809868600559, PSNR: 74.61239826275703
MSE: 0.020923813303605317, PSNR: 88.42041986123336
MSE: 0.02024857653389294, PSNR: 79.70544428806734
MSE: 0.020288925437342946, PSNR: 77.3954703704407
MSE: 0.019879068919013792, PSNR: 71.38518748372609
MSE: 0.019564054027495885, PSNR: 78.72450931818479
MSE: 0.01870665562028121, PSNR: 73.23936702373672
MSE: 0.016042913701261062, PSNR: 83.93156577754091
MSE: 0.019930688078634212, PSNR: 72.57548199452556
MSE: 0.020948814563363245, PSNR: 73.52673462100452
MSE: 0.02232962902434438, PSNR: 80.68800681341895
MSE: 0.02175789857846403, PSNR: 94.12434487728163
MSE: 0.021813712444371754, PSNR: 93.12066337289735
MSE: 0.021257006276619243, PSNR: 73.15960282690838
MSE: 0.022864200157254783, PSNR: 77.2495920459315
MSE: 0.023197231305151986, PSNR: 90.42738507943315
MSE: 0.021620053077590223, PSNR: 86.53102214656826
MSE: 0.02170621260446469, PSNR: 85.76731591770672
MSE: 0.015682116477822517, PSNR: 92.42723084290554
MSE: 0.024639677758059336, PSNR: 91.66346136704178
MSE: 0.030880319986886968, PSNR: 92.01313367001733
MSE: 0.03778391189438264, PSNR: 94.61600611527588
MSE: 0.03417891308989809, PSNR: 86.41817319163061
MSE: 0.028260113309800373, PSNR: 97.39918997903433
MSE: 0.02861196414868402, PSNR: 89.16138179150204
MSE: 0.026697013170237628, PSNR: 82.61706304504969
MSE: 0.02484601226921404, PSNR: 90.12023993614889
MSE: 0.029180854914856412, PSNR: 94.25380247275388
MSE: 0.030530910545414038, PSNR: 84.79310267900418
MSE: 0.015923970568576903, PSNR: 72.07562976307125
MSE: 0.03065650972931442, PSNR: 91.4437601869731
MSE: 0.029857035328760582, PSNR: 87.57672324410265
MSE: 0.03050777059301267, PSNR: 91.84626660736191
MSE: 0.03129899010576096, PSNR: 84.24872593435569
MSE: 0.030626236753016598, PSNR: 83.03582343983025
MSE: 0.03303483212937018, PSNR: 89.77431373714155
MSE: 0.031686343006825095, PSNR: 89.23978356088566
MSE: 0.033781618310488044, PSNR: 81.3527601911391
MSE: 0.03423139171007465, PSNR: 78.27009749896376
MSE: 0.03036976519477248, PSNR: 84.57956137056028
MSE: 0.015403957598642916, PSNR: 79.27607111322347
MSE: 0.027019707117331038, PSNR: 81.40063061662438
MSE: 0.02709004517426146, PSNR: 79.57215548952621
MSE: 0.02876578440825933, PSNR: 101.82566947126816
MSE: 0.034763318183803675, PSNR: 83.51039696555206
MSE: 0.03852814887201124, PSNR: 80.75736439463654
MSE: 0.035120891082578494, PSNR: 82.11089044120499
MSE: 0.03373638053766302, PSNR: 83.01217484011664
MSE: 0.027680184001860453, PSNR: 83.17711201390289
MSE: 0.052276996932903164, PSNR: 89.30402179569438
MSE: 0.047905498424249404, PSNR: 82.54835027233835
MSE: 0.015391617811207778, PSNR: 75.72685938268609
MSE: 0.04860069359082665, PSNR: 78.89536704957962
MSE: 0.04784601764129229, PSNR: 92.89989487252706
MSE: 0.05632211539594271, PSNR: 85.13991240706699
MSE: 0.09302721681586588, PSNR: 94.49462084583381
MSE: 0.10700496693182912, PSNR: 79.45786577045918
MSE: 0.12023119003116937, PSNR: 82.16771243397615
MSE: 0.08970271224021936, PSNR: 93.71475698170735
MSE: 0.04936851091684874, PSNR: 86.8265671576117
MSE: 0.040265625783954255, PSNR: 80.18865094141782
MSE: 0.032018535890237294, PSNR: 80.02965599885309
MSE: 0.015386826485555585, PSNR: 81.32355923183717
MSE: 0.02878077129921162, PSNR: 98.34280826655407
MSE: 0.027418820666311718, PSNR: 83.51255847114602
MSE: 0.025479133737397255, PSNR: 99.82338032300936
MSE: 0.02552524906325, PSNR: 85.8444275439635
MSE: 0.025662099555522757, PSNR: 93.5503957280581
MSE: 0.024923357854077382, PSNR: 98.41928698524231
MSE: 0.023774896794586515, PSNR: 80.84228817780135
MSE: 0.026800126418570044, PSNR: 93.7534454560656
MSE: 0.022315551253032702, PSNR: 78.47237411655624
MSE: 0.021482339932560754, PSNR: 79.23710737467785
MSE: 0.015004063292798527, PSNR: 82.8808594263841
MSE: 0.020960103246963516, PSNR: 87.50035377407755
MSE: 0.019864866771525536, PSNR: 87.57629515725954
MSE: 0.019572007765078926, PSNR: 77.49171612901979
MSE: 0.01908283629975849, PSNR: 74.68830066676308
MSE: 0.018016072001363185, PSNR: 74.14746985150694
MSE: 0.017600898376219067, PSNR: 70.80878951952828
MSE: 0.017909712575916288, PSNR: 71.14422885761185
MSE: 0.01819328151734011, PSNR: 118.87300771460475
MSE: 0.017779373439850876, PSNR: 77.34015600588555
MSE: 0.01746328038988939, PSNR: 68.90560080387701
MSE: 0.015268903848390452, PSNR: 70.32988634776824
MSE: 0.02383438120069314, PSNR: 82.33613161803294
MSE: 0.01712742827633692, PSNR: 70.70326840039692
MSE: 0.01713664331457451, PSNR: 69.89779172027339
MSE: 0.01927915776353267, PSNR: 111.97015696424018
MSE: 0.017455104888612707, PSNR: 80.96771982463994
MSE: 0.017921969088150212, PSNR: 86.64145338725288
MSE: 0.017815804491485537, PSNR: 75.01495883185572
MSE: 0.0175732267845095, PSNR: 74.99109352422698
MSE: 0.018097321350592898, PSNR: 78.65979336463388
MSE: 0.01809012460921187, PSNR: 71.15408781243681
MSE: 0.017820259560270925, PSNR: 75.10176673383263
MSE: 0.015194062167052425, PSNR: 71.7770293872079
MSE: 0.01721218250314045, PSNR: 77.84038431557852
MSE: 0.017267591785277852, PSNR: 80.85037785806735
MSE: 0.017506393624446226, PSNR: 81.0887771753629
MSE: 0.01763954349750292, PSNR: 75.20938189263117
MSE: 0.01758693735396344, PSNR: 76.09221509838696
MSE: 0.01739612799911925, PSNR: 114.71760725625802
MSE: 0.017523224003200107, PSNR: 76.75050761597292
MSE: 0.017177169430366884, PSNR: 78.350477046983
MSE: 0.017232274497836687, PSNR: 79.88709570758667
MSE: 0.018889138876618094, PSNR: 77.89845146796635
MSE: 0.01568300538412958, PSNR: 67.42090512476935
MSE: 0.019244018401594325, PSNR: 83.63944036200573
MSE: 0.019676956522266184, PSNR: 80.79654745139074
MSE: 0.019981795659634895, PSNR: 80.44028089705489
MSE: 0.02082114718859258, PSNR: 82.40357014307988
MSE: 0.02318484041298272, PSNR: 71.67801821933824
MSE: 0.02335929213593945, PSNR: 81.8372919197971
MSE: 0.023368677216415036, PSNR: 80.41820171045671
MSE: 0.023840438614924585, PSNR: 81.02135677558776
MSE: 0.024006119092137942, PSNR: 87.66055423254456
MSE: 0.015284526770030322, PSNR: 78.55215722967884
MSE: 0.015268363848292724, PSNR: 68.01740486236486
MSE: 0.015324585698222903, PSNR: 69.68163246971754
MSE: 0.015462454607494822, PSNR: 72.4085929489594
MSE: 0.015330783552269198, PSNR: 75.1901466371967
MSE: 0.015624335048849707, PSNR: 73.16136246867316
MSE: 0.015538723112948348, PSNR: 69.15517715848955
MSE: 0.01619650955590068, PSNR: 70.27311357041782
MSE: 0.022616787462807587, PSNR: 82.80777577213786
MSE: 0.0168778784347114, PSNR: 72.92026919673279
MSE: 0.017871636737827202, PSNR: 74.65128022765371
MSE: 0.01814088920418004, PSNR: 73.44366404940656
MSE: 0.020460752515208912, PSNR: 121.20268346866982
MSE: 0.017676354436787018, PSNR: 76.11320880715814
MSE: 0.017574848532091715, PSNR: 77.05366273457938
MSE: 0.01754043267168007, PSNR: 69.67313775239795
MSE: 0.01742447569150935, PSNR: 94.02748351058469
MSE: 0.017991546786473498, PSNR: 82.65687239317131
MSE: 0.018125745567415502, PSNR: 76.964925579158
MSE: 0.020867813737010306, PSNR: 77.44995943244126
MSE: 0.01802424818007202, PSNR: 75.22143792537469
MSE: 0.017759004396158132, PSNR: 96.0007011123827
MSE: 0.01777847619938959, PSNR: 74.39025901960018
